Distance,,,,,,,,,
1877065.207,-3290658.416,92.04302538,,,,,,,
-387173.2364,1235686.688,7585.330192,,,,,,,
5399213.895,-2088105.308,1930.44313,,,,,,,
4473391.954,1032506.287,4231.756834,,,,,,,
1132382.341,318331.7712,2188.203903,,,,,,,
2350039.459,-3462653.249,21.43467714,,,,,,,
3758898.935,-1015639.94,58530.80839,,,,,,,
699661.2165,1347966.833,7895.241917,,,,,,,
2098457.41,-3873504.366,1666.861364,,,,,,,
3467063.757,-131629.6312,9710.149098,,,,,,,
4684720.876,1184780.32,1246.920002,,,,,,,
2229280.076,-3969456.583,422.389226,,,,,,,
1987761.309,-2247019.668,20.80295579,,,,,,,
-367046.6719,1256071.413,5060.630418,,,,,,,
3738772.37,1646109.114,1124.159231,,,,,,,
3064532.478,-2569116.827,145.6769033,,,,,,,
4282189.597,1604785.137,11220.51384,,,,,,,
4211746.623,1266268.639,28304.73081,,,,,,,
800294.0361,2074027.658,106.9167193,,,,,,,
1927381.617,-2067015.236,15.60221684,,,,,,,
75737.7344,719595.4558,19275.87471,,,,,,,
2158837.101,-4054086.262,2361.597076,,,,,,,
2269533.203,-2493416.423,5.200738947,,,,,,,
-558249.0296,629114.5628,12802.07415,,,,,,,
2511051.97,-3754673.214,49.17367109,,,,,,,
4382822.417,1296880.101,27322.73715,,,,,,,
4090987.239,-1639231.823,3728.111617,,,,,,,
-1474007.689,1133950.408,23435.82656,,,,,,,
3245671.554,-2886637.938,5354.886695,,,,,,,
3517380.167,-3008855.517,11329.21374,,,,,,,
166307.2717,1032506.287,2404.234239,,,,,,,
1846875.361,-2353724.392,6.934318596,,,,,,,
2078330.846,-3625322.082,252.1726723,,,,,,,
1675799.567,-602345.4947,6805.554277,,,,,,,
4231873.187,-451877.0589,924.4547786,,,,,,,
609091.6784,1083193.528,6233.730304,,,,,,,
3346304.374,2200958.729,223.6443541,,,,,,,
4493518.518,769925.4841,2914.189806,,,,,,,
3185291.862,-3290658.416,1065.42954,,,,,,,
3950101.292,1615109.725,2974.667825,,,,,,,
2440608.997,-702843.5213,6005.327468,,,,,,,
1263205.007,458544.0836,19056.27939,,,,,,,
-618628.7208,860645.2992,13684.29428,,,,,,,
3275861.4,-2077557.461,2327.501125,,,,,,,
558775.2686,689419.6163,12751.18311,,,,,,,
1424217.518,1307090.611,1973.810479,,,,,,,
2802887.148,-3625322.082,110.9559758,,,,,,,
4050734.112,-371737.9551,5344.293319,,,,,,,
659408.0881,1164439.371,6605.223072,,,,,,,
3970227.856,1553224.93,366.1434115,,,,,,,
3426810.63,-3336300.461,4201.19672,,,,,,,
770104.19,1286672.955,18470.53881,,,,,,,
4080923.958,931327.2451,10008.91735,,,,,,,
2108520.692,-532089.3692,3769.044091,,,,,,,
1887128.488,-552155.42,1112.097679,,,,,,,
3557633.296,-1546372.769,5024.059574,,,,,,,
3114848.888,-3233827.271,296.3028899,,,,,,,
-538122.4658,931327.2451,1367.351359,,,,,,,
2953836.377,-1147512.328,1581.112788,,,,,,,
4402948.981,911120.8869,32631.86113,,,,,,,
2551305.099,-3256530.525,45.39108101,,,,,,,
-236224.0071,1184780.32,172.0694448,,,,,,,
3980291.138,1563528.705,1646.655775,,,,,,,
3648202.833,2042423.3,781.7656625,,,,,,,
3185291.862,-291659.0098,30137.84711,,,,,,,
2581494.945,-3508913.085,22.6955405,,,,,,,
3628076.269,1635771.685,4524.345074,,,,,,,
3024279.351,-1722066.31,1459.316639,,,,,,,
1685862.849,-2268310.329,20.80295579,,,,,,,
3195355.144,-3098404.333,1647.948413,,,,,,,
2551305.099,-3707474.657,27.73899395,,,,,,,
3024279.351,-1649570.703,1615.274142,,,,,,,
2963899.659,-2919867.913,19089.47129,,,,,,,
3628076.269,-2310966.528,14231.96737,,,,,,,
900926.8556,1947904.422,458.5539294,,,,,,,
-729324.8231,1512050.295,10711.95909,,,,,,,
2782760.584,-3267896.708,112.2168392,,,,,,,
-377109.9541,810224.6548,5366.988841,,,,,,,
2219216.793,-3555344.922,20.17381378,,,,,,,
4010480.983,-884207.9979,1965.872206,,,,,,,
2873330.122,-2908782.869,264.7813059,,,,,,,
3768962.216,1864243.714,1709.98869,,,,,,,
-1393501.433,1615109.725,794.836517,,,,,,,
4483455.237,-1639231.823,7026.6096,,,,,,,
3497253.603,1947904.422,562.0796155,,,,,,,
2943773.095,-2098658.805,207.6360392,,,,,,,
488332.2946,911120.8869,21511.8807,,,,,,,
3386557.501,-2864526.279,689.6922586,,,,,,,
4423075.544,-1310509.499,61655.84786,,,,,,,
256876.8094,759855.6608,34312.92346,,,,,,,
1484597.209,-1690970.012,20090.96359,,,,,,,
3477127.039,-81642.7526,11633.74641,,,,,,,
3346304.374,2339445.018,87.08275734,,,,,,,
-1504197.535,1843378.915,1334.131778,,,,,,,
1404090.954,1002125.965,8372.875476,,,,,,,
4030607.548,961654.7224,9021.625169,,,,,,,
427952.6034,901021.2148,14935.234,,,,,,,
3426810.63,-3042369.408,2234.249876,,,,,,,
1937444.898,-2820401.506,3.467159298,,,,,,,
1615419.875,-2003878.087,1.733579649,,,,,,,
629218.2429,749787.7709,5664.244136,,,,,,,
176370.5544,850556.8808,6402.646937,,,,,,,
3698519.243,-2343025.274,1808.331864,,,,,,,
3426810.63,-1899077.708,5036.657066,,,,,,,
2963899.659,-3064756.401,969.6039248,,,,,,,
-356983.3904,649209.5806,9219.290172,,,,,,,
4060797.393,790071.0423,15628.88824,,,,,,,
4483455.237,-1300297.857,1263.675249,,,,,,,
-457616.21,769925.4841,10938.81087,,,,,,,
3648202.833,-2257661.907,6341.797884,,,,,,,
-1816159.275,1697861.952,19742.2036,,,,,,,
4262063.033,870735.9152,36987.25025,,,,,,,
3477127.039,-11669.0679,1643.125393,,,,,,,
-1141919.384,1440145.999,363.6704285,,,,,,,
4161430.214,-261642.2601,332.7015556,,,,,,,
1122319.059,1174608.331,48741.07594,,,,,,,
4251999.751,-803520.3132,546.5754531,,,,,,,
820420.5998,1032506.287,31999.40732,,,,,,,
2390292.587,-3416562.319,119.7820193,,,,,,,
4543834.928,1073050.616,1836.822666,,,,,,,
3467063.757,1470939.006,1605.09355,,,,,,,
2732444.174,-3405065.618,122.303746,,,,,,,
85801.0167,931327.2451,2901.672328,,,,,,,
4030607.548,1666797.022,3158.729107,,,,,,,
3406684.066,-2688792.88,12096.72309,,,,,,,
4191620.059,-391766.5822,5524.235855,,,,,,,
760040.9077,508671.4124,11648.95181,,,,,,,
3467063.757,-2710649.704,1059.125223,,,,,,,
1464470.646,1042638.328,2210.327288,,,,,,,
1031749.521,1286672.955,29341.80521,,,,,,,
2551305.099,-763226.4783,8062.708175,,,,,,,
1897191.77,-2193900.048,6.934318596,,,,,,,
4171493.495,-51653.2989,124860.742,,,,,,,
508458.8596,1012250.134,3555.716499,,,,,,,
-789704.5152,890923.8474,366.5435968,,,,,,,
2662001.2,-3313459.545,166.4339637,,,,,,,
941179.9832,1154273.417,22528.38289,,,,,,,
-246287.2885,1215314.746,143.391204,,,,,,,
4221809.905,-311673.8177,380.7032726,,,,,,,
4211746.623,880828.7565,52584.34733,,,,,,,
-497869.3375,840470.632,2012.396218,,,,,,,
4302316.161,1604785.137,13221.59084,,,,,,,
2209153.511,-662624.3128,1938.918128,,,,,,,
3396620.784,2021381.342,562.0796155,,,,,,,
3074595.761,-2765427.046,564.8667859,,,,,,,
1625483.157,-2056478.597,36.40517263,,,,,,,
4131240.368,880828.7565,36542.17399,,,,,,,
3929974.728,148279.2887,8092.42739,,,,,,,
3779025.499,188277.3077,39269.65031,,,,,,,
890863.5734,1174608.331,11485.65829,,,,,,,
2470798.843,-3451114.802,34.04331076,,,,,,,
2551305.099,-3683945.232,31.52158403,,,,,,,
4050734.112,-1940935.152,3559.142238,,,,,,,
1645609.721,-2300293.033,20.80295579,,,,,,,
2843140.275,-954927.8795,1503.749471,,,,,,,
3376494.22,-1909534.372,6660.173144,,,,,,,
-1393501.433,1194955.367,34137.69955,,,,,,,
3406684.066,2190348.907,223.6443541,,,,,,,
2088394.128,-522058.3793,9503.599951,,,,,,,
2883393.403,-2897706.224,288.7377097,,,,,,,
1635546.44,-1137351.313,4419.332092,,,,,,,
4030607.548,901021.2148,19041.13958,,,,,,,
4181556.777,-201625.9196,13187.23032,,,,,,,
1927381.617,-2247019.668,3.467159298,,,,,,,
-1282805.331,1022376.899,2069.997563,,,,,,,
3316114.528,-2875577.969,10555.94806,,,,,,,
1504723.774,-1639231.823,876.581805,,,,,,,
2299723.049,-3825826.658,36.56503748,,,,,,,
297129.9377,1450406.538,8111.415104,,,,,,,
3134975.453,-2666966.521,451.3890833,,,,,,,
4241936.469,-612387.9918,23172.10007,,,,,,,
2893456.685,-1961894.975,1969.520472,,,,,,,
1776432.387,-1474377.287,6140.929044,,,,,,,
3607949.705,1822533.77,19573.82887,,,,,,,
739914.344,649209.5806,7060.403772,,,,,,,
2762634.02,-1930463.063,1009.267843,,,,,,,
2702254.328,-642524.9147,3957.617176,,,,,,,
3990354.42,-985272.545,7440.623863,,,,,,,
1555040.184,-572227.0699,4888.394582,,,,,,,
3285924.682,-191625.1244,90997.00417,,,,,,,
2984026.223,-3825826.658,1864.816911,,,,,,,
3487190.322,-2332332.614,11164.88645,,,,,,,
790230.7538,1347966.833,9548.588854,,,,,,,
3748835.653,1440145.999,2851.960303,,,,,,,
619154.9606,1399141.133,2794.360441,,,,,,,
2641874.636,-3233827.271,95.82561546,,,,,,,
-1806095.994,1563528.705,19918.33215,,,,,,,
4020544.266,-823679.417,989.6839479,,,,,,,
3215481.708,-1525782.787,757.5078737,,,,,,,
3748835.653,-2225753.607,2985.724877,,,,,,,
4050734.112,981885.3116,11252.305,,,,,,,
2984026.223,-3885454.553,1420.993008,,,,,,,
3839405.19,-11669.0679,62971.63175,,,,,,,
3597886.423,-1846869.952,5048.521982,,,,,,,
-588438.8756,619069.4612,4344.619691,,,,,,,
3668329.397,1739344.837,2798.523156,,,,,,,
4010480.983,-71646.0954,14933.49967,,,,,,,
2128647.256,-3064756.401,43.33949122,,,,,,,
1796558.951,-1025767.581,5385.757461,,,,,,,
921053.4194,679364.5422,49202.38015,,,,,,,
1112255.777,1093339.224,12277.63188,,,,,,,
3265798.118,-281652.7241,4274.051481,,,,,,,
3537506.732,-2569116.827,5399.829941,,,,,,,
2360102.741,-3405065.618,141.2166965,,,,,,,
3648202.833,-491973.2452,16100.35841,,,,,,,
5358960.768,-2151512.226,4904.714884,,,,,,,
2752570.738,-662624.3128,3536.954141,,,,,,,
2913583.249,-2353724.392,332.442164,,,,,,,
3980291.138,48306.9014,7797.796161,,,,,,,
2098457.41,-602345.4947,768.7979609,,,,,,,
3004152.787,-1867738.066,1673.201215,,,,,,,
3124912.171,-2831420.481,576.2145561,,,,,,,
1041812.803,8322.7717,2150.4356,,,,,,,
3607949.705,358373.2934,1299.848241,,,,,,,
3386557.501,-2215129.717,5366.897242,,,,,,,
3497253.603,-2343025.274,2406.600569,,,,,,,
4080923.958,2147968.998,1167.70061,,,,,,,
3799152.062,-231631.4584,1563.250781,,,,,,,
4050734.112,-151626.531,297.9416916,,,,,,,
3587823.141,-361725.0646,21188.23361,,,,,,,
3366430.938,-3031189.273,1081.820764,,,,,,,
3084659.043,-1680613.556,2248.016013,,,,,,,
4574024.774,1022376.899,362860.7853,,,,,,,
3980291.138,-1597919.21,4691.596586,,,,,,,
2933709.813,-3211162.54,55604.07423,,,,,,,
931116.7013,699476.4415,13871.78492,,,,,,,
156243.9906,981885.3116,3900.509464,,,,,,,
4101050.522,729657.6954,16414.8364,,,,,,,
-145654.4694,769925.4841,2497.055395,,,,,,,
2108520.692,-3778343.19,315.2158403,,,,,,,
3487190.322,-2842447.575,11506.63904,,,,,,,
2772697.302,-1993374.296,88.4125621,,,,,,,
578901.8323,1419636.164,21513.92187,,,,,,,
780167.4723,1276469.144,27184.28952,,,,,,,
3225544.99,-672676.5248,2096.062365,,,,,,,
-840020.925,961654.7224,1207.437731,,,,,,,
3295987.964,-2798387.757,1780.339066,,,,,,,
3467063.757,1409386.813,1565.510479,,,,,,,
3074595.761,-1536075.765,2952.052743,,,,,,,
4694784.157,1194955.367,1181.571503,,,,,,,
4362695.852,-1732440.82,10414.98491,,,,,,,
1635546.44,-2077557.461,10.40147789,,,,,,,
1846875.361,-2247019.668,2371.53696,,,,,,,
498395.5769,961654.7224,5337.657087,,,,,,,
3094722.324,-2119782.889,348.0375515,,,,,,,
2319849.613,-4054086.262,243.3466287,,,,,,,
2953836.377,-1249289.674,1967.929372,,,,,,,
-195970.8791,971768.7718,26.62979502,,,,,,,
2148773.82,-3885454.553,553.5190156,,,,,,,
810357.3184,2147968.998,38.01483353,,,,,,,
840547.1636,528731.1861,67029.9507,,,,,,,
2893456.685,-291659.0098,551.2136323,,,,,,,
649344.8067,840470.632,30207.26089,,,,,,,
-1393501.433,1002125.965,10632.78703,,,,,,,
3960164.574,-1484650.565,3578.91525,,,,,,,
448079.1671,890923.8474,20276.97342,,,,,,,
1625483.157,-632477.6769,3154.972764,,,,,,,
3517380.167,-1546372.769,118.0821097,,,,,,,
-1514260.817,1093339.224,4952.673784,,,,,,,
2299723.049,-3933379.997,83.21698185,,,,,,,
4392885.698,-793443.8469,1518.265147,,,,,,,
-588438.8756,1347966.833,7392.300824,,,,,,,
2178963.666,-3508913.085,51.69539781,,,,,,,
4392885.698,1103487.732,21119.9283,,,,,,,
3416747.347,-3020017.991,880.0826262,,,,,,,
3618012.987,-3233827.271,1254.559044,,,,,,,
1615419.875,-502000.3433,13281.41023,,,,,,,
3416747.347,-2656064.67,8155.264221,,,,,,,
4010480.983,1419636.164,1179.575531,,,,,,,
1695926.131,-2471850.838,244.4347305,,,,,,,
1726115.977,-1515493.808,3064.394011,,,,,,,
4161430.214,1133950.408,26014.001,,,,,,,
4241936.469,901021.2148,50558.54387,,,,,,,
-1453881.125,1801708.036,1836.982559,,,,,,,
1977698.026,-3474202.253,148.7818766,,,,,,,
1806622.233,-1392327.38,1575.904686,,,,,,,
3748835.653,1337742.594,13.85407503,,,,,,,
3849468.472,-642524.9147,15576.27577,,,,,,,
3064532.478,-2204511.875,237.2983305,,,,,,,
3648202.833,-2831420.481,922.141398,,,,,,,
4151366.931,-341701.9999,2292.018052,,,,,,,
1544976.902,-652573.7853,1813.868721,,,,,,,
-729324.8231,790071.0423,9794.26052,,,,,,,
4392885.698,1012250.134,16186.99974,,,,,,,
347446.3475,1491486.847,7698.00379,,,,,,,
-356983.3904,1327521.828,6053.439404,,,,,,,
3799152.062,-1878179.586,1862.258262,,,,,,,
2994089.505,-291659.0098,1455.397398,,,,,,,
3940038.01,-81642.7526,78750.95478,,,,,,,
790230.7538,2105682.498,78.40559415,,,,,,,
4090987.239,1573836.583,1012.018642,,,,,,,
2923646.531,-3897417.153,1386.949697,,,,,,,
-1494134.252,1843378.915,899.9359001,,,,,,,
2823013.711,-4005648.445,196742.5972,,,,,,,
2843140.275,-3885454.553,334.1287907,,,,,,,
2058204.282,-2886637.938,5.200738947,,,,,,,
3547570.013,-2558281.16,183.3497516,,,,,,,
2430545.715,-3497332.122,7.565180168,,,,,,,
4503581.8,981885.3116,12239.59719,,,,,,,
4161430.214,699476.4415,28951.15109,,,,,,,
3326177.81,-2743492.726,3312.28805,,,,,,,
2470798.843,-3861566.538,100.8690689,,,,,,,
4191620.059,-281652.7241,508.1561073,,,,,,,
1575166.748,-1157676.3,3773.429709,,,,,,,
3648202.833,-1857301.531,2620.822921,,,,,,,
4443202.108,1276469.144,46219.05032,,,,,,,
3708582.525,-2321646.377,1306.816367,,,,,,,
1253141.725,1093339.224,25430.9253,,,,,,,
1645609.721,-2098658.805,469.8000849,,,,,,,
15358.0423,1022376.899,1962.411049,,,,,,,
4101050.522,669311.1966,11492.50489,,,,,,,
4503581.8,1286672.955,4931.162387,,,,,,,
1202825.315,1307090.611,7572.737206,,,,,,,
4302316.161,-1763592.003,4170.308077,,,,,,,
1937444.898,-3462653.249,132.3906529,,,,,,,
1253141.725,378399.3896,3063.08322,,,,,,,
1927381.617,-471922.7623,4557.182881,,,,,,,
-1373374.869,941433.9853,15553.95705,,,,,,,
860673.7281,790071.0423,50253.58221,,,,,,,
317256.5015,1032506.287,2012.952467,,,,,,,
5419340.459,-2088105.308,480.7827113,,,,,,,
2792823.865,-864023.049,1503.749471,,,,,,,
1132382.341,1174608.331,9422.036372,,,,,,,
1041812.803,518700.6414,6574.667792,,,,,,,
3014216.069,-2045947.513,2074.382906,,,,,,,
1484597.209,-1025767.581,279.2435113,,,,,,,
1756305.823,-1076445.811,1221.386836,,,,,,,
2319849.613,-3382103.126,103.3907956,,,,,,,
-1755779.584,1677147.56,8070.300317,,,,,,,
3929974.728,-1753203.636,60668.37029,,,,,,,
3537506.732,1481210.99,1605.09355,,,,,,,
-1534387.381,1749727.004,2332.57421,,,,,,,
3658266.114,88292.981,29084.36603,,,,,,,
2732444.174,-3336300.461,1327.689119,,,,,,,
2551305.099,-1167843.258,3902.012292,,,,,,,
2420482.433,-3993571.587,656.9098112,,,,,,,
739914.344,790071.0423,7501.296289,,,,,,,
3899784.882,-2003878.087,6413.646214,,,,,,,
146180.7079,1164439.371,7169.729575,,,,,,,
2792823.865,-2418056.645,138.2062929,,,,,,,
4392885.698,749787.7709,3398.121931,,,,,,,
4453265.391,820304.5461,3073.145614,,,,,,,
1746242.541,-1015639.94,3486.901585,,,,,,,
-719261.5408,901021.2148,1115.801831,,,,,,,
3839405.19,-542121.7077,14060.25991,,,,,,,
3819278.626,-2798387.757,7540.707923,,,,,,,
3084659.043,-2130353.541,383.632301,,,,,,,
1987761.309,568867.0176,780.166546,,,,,,,
156243.9906,1052773.044,18688.79353,,,,,,,
3145038.734,-2461078.384,207.3094393,,,,,,,
-608565.4398,931327.2451,1667.414009,,,,,,,
1675799.567,-2656064.67,1.733579649,,,,,,,
4302316.161,-552155.42,61502.10952,,,,,,,
2873330.122,-1218723.781,2306.393883,,,,,,,
3678392.679,2021381.342,61.35376085,,,,,,,
236750.2456,769925.4841,19903.35024,,,,,,,
2068267.564,-512028.7131,32395.88892,,,,,,,
2883393.403,-1056166.406,6077.855578,,,,,,,
-65148.2135,639161.2601,62256.36387,,,,,,,
3768962.216,-1015639.94,3238.965648,,,,,,,
4201683.341,-291659.0098,306.2178497,,,,,,,
-45021.6489,1184780.32,2093.511578,,,,,,,
1122319.059,1358194.574,15870.08943,,,,,,,
1585230.03,-1025767.581,5487.742048,,,,,,,
2883393.403,-1066304.738,6077.855578,,,,,,,
3587823.141,88292.981,11485.13252,,,,,,,
3537506.732,48306.9014,33201.5987,,,,,,,
1746242.541,-1951412.446,5652.859951,,,,,,,
1655673.003,-2119782.889,36.40517263,,,,,,,
-356983.3904,1256071.413,13218.73502,,,,,,,
-769577.9506,548796.3188,2348.394515,,,,,,,
-45021.6489,1073050.616,161.8272159,,,,,,,
226686.9642,830386.5298,18243.22989,,,,,,,
-175844.3146,1012250.134,213.0383602,,,,,,,
4020544.266,-481947.3939,528.5811995,,,,,,,
2994089.505,-1878179.586,2337.134587,,,,,,,
3245671.554,-682730.4464,7083.578696,,,,,,,
770104.19,719595.4558,27804.80491,,,,,,,
578901.8323,840470.632,10820.23718,,,,,,,
3909848.164,-562190.5322,1882.648783,,,,,,,
3970227.856,810224.6548,21344.23261,,,,,,,
95864.2981,1256071.413,988.3166374,,,,,,,
971369.8296,1563528.705,7693.251935,,,,,,,
780167.4723,1358194.574,9548.588854,,,,,,,
1675799.567,-1618566.995,2241.232704,,,,,,,
2682127.764,-3637024.013,28.99985731,,,,,,,
2973962.941,-3825826.658,1579.861792,,,,,,,
3809215.345,-1805192.567,3154.694256,,,,,,,
4221809.905,1368425.848,19798.82893,,,,,,,
1655673.003,-2225753.607,12.13505754,,,,,,,
-407299.8002,639161.2601,9463.65257,,,,,,,
2712317.61,-1993374.296,112.6826772,,,,,,,
3607949.705,-2875577.969,879.0002799,,,,,,,
3587823.141,1532629.578,3734.662798,,,,,,,
-306666.9806,1103487.732,2822.758272,,,,,,,
468205.7309,880828.7565,16739.62745,,,,,,,
-507932.6198,1133950.408,1850.847521,,,,,,,
-1765842.865,2063487.307,1334.131778,,,,,,,
1967634.744,-3474202.253,133.6515163,,,,,,,
3728709.089,88292.981,46170.77697,,,,,,,
4372759.135,-331691.7766,115.8662134,,,,,,,
3587823.141,-3165947.219,1579.861792,,,,,,,
2732444.174,-3359181.531,1332.732573,,,,,,,
790230.7538,1266268.639,34914.19674,,,,,,,
-145654.4694,1399141.133,17751.51451,,,,,,,
407826.0396,911120.8869,18976.74873,,,,,,,
4302316.161,629114.5628,5517.5327,,,,,,,
3698519.243,268297.7761,9936.199032,,,,,,,
1766369.105,-1392327.38,5055.521657,,,,,,,
3114848.888,-3813937.717,2336.379808,,,,,,,
4453265.391,1276469.144,40576.11915,,,,,,,
3970227.856,-2024901.883,1747.21528,,,,,,,
3567696.577,2021381.342,364.164258,,,,,,,
3557633.296,-2547452.66,264.239348,,,,,,,
1665736.285,-2140929.975,38.13875228,,,,,,,
790230.7538,1532629.578,12870.39708,,,,,,,
4392885.698,-361725.0646,177.1097833,,,,,,,
4211746.623,-532089.3692,49.4841974,,,,,,,
2168900.384,-3428069.384,61.7823047,,,,,,,
2038077.718,-582265.0591,8526.888076,,,,,,,
2440608.997,-3981507.653,200.4772744,,,,,,,
2591558.226,-1218723.781,3353.216263,,,,,,,
4211746.623,-301666.0331,279.7341438,,,,,,,
2078330.846,-3719256.755,347.9982877,,,,,,,
3809215.345,1947904.422,71.24952873,,,,,,,
1484597.209,840470.632,148.8300448,,,,,,,
-356983.3904,739721.7917,14982.33237,,,,,,,
4322442.724,1042638.328,29537.5214,,,,,,,
3950101.292,-61649.6198,195.3173312,,,,,,,
1464470.646,1022376.899,5625.373452,,,,,,,
4000417.702,759855.6608,2541.526746,,,,,,,
4241936.469,850556.8808,44519.98936,,,,,,,
3225544.99,-2688792.88,407.2588657,,,,,,,
1383964.39,1164439.371,11071.30097,,,,,,,
3728709.089,-2289625.857,6841.462302,,,,,,,
3899784.882,2000361.176,1167.70061,,,,,,,
1394027.672,1174608.331,3343.434917,,,,,,,
4292252.878,-652573.7853,9791.123239,,,,,,,
2792823.865,-2853482.828,302.5597223,,,,,,,
2078330.846,518700.6414,702.7773712,,,,,,,
1404090.954,1184780.32,3523.057794,,,,,,,
3205418.426,-171624.9613,53412.11745,,,,,,,
1414154.236,1194955.367,2763.742905,,,,,,,
156243.9906,921222.8875,7583.090825,,,,,,,
4443202.108,1409386.813,2301.326859,,,,,,,
-346920.1081,649209.5806,10716.00986,,,,,,,
2943773.095,-2964292.892,748.9528366,,,,,,,
3134975.453,-1371851.724,1448.144587,,,,,,,
1424217.518,1205133.501,2763.742905,,,,,,,
1695926.131,-1628897.263,1116.974045,,,,,,,
1434280.8,1215314.746,10928.41914,,,,,,,
3155102.017,-3279272.657,1252.037318,,,,,,,
3346304.374,1450406.538,6457.978118,,,,,,,
4423075.544,-1320724.539,1858.663169,,,,,,,
3386557.501,-1673.1464,38258.65724,,,,,,,
3024279.351,-3813937.717,1347.862933,,,,,,,
-1443817.843,1052773.044,28108.35755,,,,,,,
-1101666.256,1501766.607,15856.96317,,,,,,,
3346304.374,-2151512.226,2987.981479,,,,,,,
-85274.7773,1235686.688,8926.296175,,,,,,,
3708582.525,1697861.952,18047.90146,,,,,,,
3587823.141,-351713.0877,32373.91151,,,,,,,
3155102.017,-2439553.969,60961.94112,,,,,,,
4513645.082,-1690970.012,1709.466802,,,,,,,
1957571.463,-2656064.67,3.467159298,,,,,,,
4433138.827,1481210.99,3917.37757,,,,,,,
4090987.239,-1878179.586,4831.80522,,,,,,,
3899784.882,-1867738.066,534.5327767,,,,,,,
568838.5509,1481210.99,3229.12945,,,,,,,
-779641.2329,649209.5806,830.1134398,,,,,,,
3909848.164,-1857301.531,63255.24496,,,,,,,
1112255.777,298315.9372,1061.922482,,,,,,,
2621748.072,-1127193.229,3353.216263,,,,,,,
2782760.584,-884207.9979,1643.970482,,,,,,,
3205418.426,-1680613.556,1590.766535,,,,,,,
3185291.862,-2067015.236,4437.478781,,,,,,,
-55084.9312,880828.7565,284.7339622,,,,,,,
3789088.78,-1453842.263,2.199723361,,,,,,,
4020544.266,-712902.7266,9082.599504,,,,,,,
3134975.453,-2820401.506,593.8666432,,,,,,,
3316114.528,2489804.78,87.08275734,,,,,,,
3446937.193,-21665.018,4050.251765,,,,,,,
-226160.7248,1235686.688,3820.742273,,,,,,,
1595293.311,-502000.3433,3527.283726,,,,,,,
921053.4194,1409386.813,11228.47099,,,,,,,
2883393.403,-2045947.513,189.8386644,,,,,,,
3004152.787,-1290089.589,1996.940615,,,,,,,
-1745716.301,1646109.114,23836.06328,,,,,,,
4654531.03,1327521.828,710.0026073,,,,,,,
4503581.8,-1371851.724,1092.908324,,,,,,,
-1474007.689,1832953.902,1562.362944,,,,,,,
3426810.63,-1494927.725,958.0246638,,,,,,,
